0.001	6.188	7.431
0.002	6.188	7.431
0.003	5.174	7.431
0.004	6.188	5.415
0.005	6.188	6.423
0.006	6.188	6.423
0.007	6.188	7.431
0.008	6.188	7.431
0.009	6.188	7.431
0.010	6.188	7.431
0.011	6.188	7.431
0.012	5.174	7.431
0.013	6.188	7.431
0.014	6.188	7.431
0.015	6.188	7.431
0.016	6.188	7.431
0.017	5.174	7.431
0.018	6.188	7.431
0.019	5.174	8.439
0.020	6.188	7.431
0.021	6.188	6.423
0.022	5.174	6.423
0.023	6.188	7.431
0.024	6.188	6.423
0.025	6.188	7.431
0.026	5.174	7.431
0.027	6.188	7.431
0.028	6.188	7.431
0.029	5.174	6.423
0.030	6.188	7.431
0.031	6.188	7.431
0.032	6.188	7.431
0.033	6.188	7.431
0.034	6.188	8.439
0.035	6.188	7.431
0.036	6.188	7.431
0.037	5.174	7.431
0.038	4.160	7.431
0.039	5.174	7.431
0.040	6.188	7.431
0.041	6.188	7.431
0.042	6.188	8.439
0.043	6.188	7.431
0.044	6.188	7.431
0.045	6.188	7.431
0.046	6.188	7.431
0.047	6.188	7.431
0.048	5.174	7.431
0.049	6.188	7.431
0.050	6.188	7.431
0.051	5.174	7.431
0.052	5.174	7.431
0.053	6.188	7.431
0.054	6.188	7.431
0.055	6.188	7.431
0.056	6.188	7.431
0.057	5.174	7.431
0.058	6.188	7.431
0.059	6.188	6.423
0.060	4.160	7.431
0.061	6.188	7.431
0.062	5.174	6.423
0.063	6.188	7.431
0.064	6.188	7.431
0.065	6.188	7.431
0.066	5.174	8.439
0.067	6.188	7.431
0.068	6.188	7.431
0.069	6.188	7.431
0.070	7.201	7.431
0.071	6.188	7.431
0.072	6.188	7.431
0.073	7.201	7.431
0.074	6.188	7.431
0.075	6.188	7.431
0.076	6.188	8.439
0.077	5.174	6.423
0.078	4.160	6.423
0.079	6.188	7.431
0.080	6.188	7.431
0.081	6.188	5.415
0.082	6.188	7.431
0.083	6.188	7.431
0.084	6.188	7.431
0.085	6.188	7.431
0.086	6.188	7.431
0.087	7.201	7.431
0.088	6.188	8.439
0.089	5.174	7.431
0.090	7.201	7.431
0.091	7.201	7.431
0.092	6.188	7.431
0.093	6.188	7.431
0.094	6.188	7.431
0.095	6.188	7.431
0.096	5.174	7.431
0.097	5.174	7.431
0.098	6.188	7.431
0.099	6.188	7.431
0.100	5.174	7.431
0.101	6.188	6.423
0.102	6.188	7.431
0.103	5.174	7.431
0.104	6.188	7.431
0.105	6.188	7.431
0.106	5.174	7.431
0.107	6.188	8.439
0.108	6.188	7.431
0.109	6.188	7.431
0.110	6.188	7.431
0.111	6.188	8.439
0.112	6.188	7.431
0.113	6.188	7.431
0.114	6.188	7.431
0.115	5.174	7.431
0.116	6.188	7.431
0.117	6.188	7.431
0.118	6.188	7.431
0.119	6.188	7.431
0.120	6.188	7.431
0.121	5.174	6.423
0.122	6.188	7.431
0.123	6.188	6.423
0.124	5.174	7.431
0.125	5.174	7.431
0.126	5.174	7.431
0.127	6.188	7.431
0.128	6.188	7.431
0.129	6.188	7.431
0.130	6.188	7.431
0.131	6.188	7.431
