0.001	6.188	11.463
0.002	5.174	11.463
0.003	6.188	11.463
0.004	5.174	11.463
0.005	5.174	11.463
0.006	5.174	11.463
0.007	5.174	11.463
0.008	6.188	11.463
0.009	4.160	12.471
0.010	6.188	11.463
0.011	6.188	11.463
0.012	6.188	11.463
0.013	5.174	11.463
0.014	6.188	11.463
0.015	6.188	11.463
0.016	5.174	10.455
0.017	6.188	11.463
0.018	5.174	11.463
0.019	6.188	11.463
0.020	5.174	11.463
0.021	6.188	10.455
0.022	5.174	11.463
0.023	5.174	10.455
0.024	6.188	11.463
0.025	5.174	11.463
0.026	6.188	11.463
0.027	6.188	11.463
0.028	6.188	11.463
0.029	5.174	14.487
0.030	6.188	11.463
0.031	6.188	11.463
0.032	5.174	11.463
0.033	6.188	11.463
0.034	5.174	11.463
0.035	6.188	11.463
0.036	6.188	11.463
0.037	6.188	8.439
0.038	6.188	11.463
0.039	5.174	11.463
0.040	6.188	11.463
0.041	5.174	11.463
0.042	5.174	11.463
0.043	6.188	11.463
0.044	5.174	11.463
0.045	5.174	12.471
0.046	6.188	11.463
0.047	6.188	11.463
0.048	5.174	11.463
0.049	4.160	11.463
0.050	5.174	11.463
0.051	6.188	11.463
0.052	6.188	11.463
0.053	6.188	10.455
0.054	5.174	11.463
0.055	6.188	12.471
0.056	6.188	12.471
0.057	5.174	11.463
0.058	6.188	11.463
0.059	6.188	11.463
0.060	6.188	11.463
0.061	4.160	12.471
0.062	6.188	12.471
0.063	5.174	11.463
0.064	6.188	11.463
0.065	6.188	11.463
0.066	6.188	11.463
0.067	6.188	11.463
0.068	6.188	11.463
0.069	6.188	10.455
0.070	5.174	11.463
0.071	6.188	11.463
0.072	6.188	11.463
0.073	6.188	11.463
0.074	6.188	11.463
0.075	6.188	11.463
0.076	6.188	11.463
0.077	5.174	11.463
0.078	5.174	11.463
0.079	6.188	11.463
0.080	5.174	11.463
0.081	5.174	11.463
0.082	5.174	10.455
0.083	6.188	11.463
0.084	5.174	11.463
0.085	6.188	11.463
0.086	5.174	11.463
0.087	6.188	11.463
0.088	6.188	11.463
0.089	5.174	11.463
0.090	6.188	12.471
0.091	5.174	11.463
0.092	5.174	11.463
0.093	6.188	11.463
0.094	6.188	12.471
0.095	5.174	12.471
0.096	6.188	12.471
0.097	6.188	11.463
0.098	5.174	11.463
0.099	5.174	11.463
0.100	6.188	11.463
0.101	5.174	11.463
0.102	6.188	11.463
0.103	5.174	11.463
0.104	5.174	11.463
0.105	4.160	11.463
0.106	5.174	11.463
0.107	5.174	12.471
0.108	6.188	11.463
0.109	6.188	11.463
0.110	6.188	12.471
0.111	6.188	11.463
0.112	5.174	11.463
0.113	6.188	11.463
0.114	5.174	11.463
0.115	6.188	11.463
0.116	6.188	12.471
0.117	5.174	11.463
0.118	5.174	11.463
0.119	5.174	11.463
0.120	5.174	11.463
0.121	6.188	11.463
0.122	5.174	11.463
0.123	6.188	11.463
0.124	6.188	10.455
0.125	5.174	11.463
0.126	5.174	11.463
0.127	6.188	12.471
0.128	5.174	12.471
0.129	5.174	11.463
0.130	5.174	11.463
0.131	6.188	11.463
0.132	6.188	11.463
0.133	6.188	11.463
0.134	5.174	11.463
0.135	5.174	12.471
0.136	5.174	11.463
0.137	5.174	11.463
0.138	5.174	12.471
0.139	5.174	11.463
0.140	5.174	11.463
0.141	4.160	10.455
0.142	5.174	11.463
0.143	5.174	11.463
0.144	5.174	11.463
0.145	5.174	12.471
0.146	5.174	11.463
0.147	6.188	11.463
0.148	5.174	12.471
0.149	5.174	11.463
0.150	4.160	12.471
0.151	4.160	11.463
0.152	6.188	11.463
0.153	6.188	11.463
0.154	6.188	11.463
0.155	5.174	12.471
0.156	5.174	11.463
0.157	4.160	11.463
0.158	6.188	10.455
0.159	5.174	11.463
0.160	4.160	11.463
0.161	5.174	13.479
0.162	5.174	11.463
0.163	5.174	11.463
0.164	5.174	11.463
0.165	6.188	11.463
0.166	5.174	13.479
0.167	5.174	11.463
0.168	6.188	12.471
0.169	6.188	11.463
0.170	6.188	11.463
0.171	5.174	12.471
0.172	6.188	11.463
0.173	5.174	11.463
0.174	5.174	11.463
0.175	5.174	11.463
0.176	4.160	12.471
0.177	5.174	11.463
0.178	5.174	11.463
0.179	5.174	11.463
0.180	5.174	11.463
0.181	5.174	11.463
0.182	4.160	11.463
0.183	6.188	11.463
0.184	6.188	11.463
0.185	5.174	11.463
0.186	5.174	11.463
0.187	6.188	11.463
0.188	6.188	11.463
0.189	6.188	12.471
0.190	5.174	11.463
0.191	4.160	12.471
0.192	6.188	12.471
0.193	5.174	11.463
0.194	6.188	12.471
0.195	5.174	11.463
0.196	6.188	11.463
0.197	5.174	11.463
0.198	6.188	11.463
0.199	5.174	11.463
0.200	4.160	11.463
0.201	5.174	11.463
0.202	5.174	11.463
0.203	4.160	11.463
0.204	6.188	11.463
0.205	5.174	11.463
0.206	5.174	11.463
0.207	4.160	10.455
0.208	5.174	11.463
